Gene_name,logFC,P.Value
CTDP1,0.0125352133307984,0.854100216771144
NRXN3,-0.0153857601645002,0.854127975599029
HM13,0.0132435496214296,0.854263113882564
CA8,-0.0208063528090056,0.854843220955185
HECTD3,-0.0129352798133703,0.854940963797054
C5orf51,0.0198877818791961,0.855199398229777
KLHL26,-0.013108001323637,0.855202472895788
DCLK2,-0.0167186218787072,0.855355129632483
VWA5A,-0.013415558918901,0.855456111990518
LZIC,-0.0182336969869026,0.855667469397329
TNPO2,-0.00899224067387211,0.85569679922189
PRDX5,0.010861082670999,0.855746708748625
ATP1A1,-0.00909103135776742,0.855901861125944
CCT6B,-0.0306716675380377,0.855988341896375
SNX29,-0.0175740714587353,0.856133390018443
BSG,0.00872682527743086,0.8565026986566
RAB4B,-0.00908349653797111,0.85663557052987
TUBGCP4,0.0138263935385961,0.856923359618953
PDCD11,-0.00933018816540123,0.856942247355743
RAB14,-0.0128209304717367,0.857314581059
GDPD1,0.00981185441399759,0.857408489432378
GARRE1,-0.0293297663204018,0.857510760864054
USP47,0.00835364761263119,0.858020593968654
N6AMT1,-0.0119751892503032,0.858404843502526
PRKCD,-0.0262143829992685,0.858486318032915
NGDN,0.0145182413308973,0.859250829235433
EXOSC8,0.0155900539636326,0.859269616991934
DCPS,-0.0116251386214634,0.859364035311664
NOP2,0.0106421419719976,0.859543555778205
SH3GLB1,-0.00841696792634049,0.85978927198121
UBXN6,0.0102729492147657,0.860155547562651
NPEPPS,-0.0113985318511025,0.861121879434303
OTULINL,0.00948585230999919,0.861132781999847
ESS2,0.026654278077533,0.86132527709824
NDUFV3,0.022447548312298,0.86151201772255
PTRH2,-0.0157524584026369,0.861516863143701
TBC1D10B,-0.00912396537403701,0.861786501617778
GGCT,-0.0331149845790347,0.861954384163815
PACSIN2,0.011052441471361,0.862061913752036
RABEPK,-0.0215087752872361,0.862286558796181
SDC3,-0.0250251255906024,0.862326664281271
CSMD3,-0.018786534464269,0.86292279782353
ARID4B,-0.0126939504880987,0.862961503178641
MCU,0.00816064260826583,0.863181005199439
ANKHD1,0.0179613365448961,0.86325250991964
RECQL,0.0114770065957331,0.863561303846306
DNAJB5,0.00786793684199803,0.863665165298846
NIPSNAP1,0.00891869625329723,0.863715815731273
ANKFY1,0.0117987771927639,0.863794211154465
NCDN,-0.00938845596910258,0.863981498344351
UMPS,0.00870219970866371,0.864164219003498
AP2B1,0.0117546262678968,0.86431309985577
OSBP,-0.00924971204626944,0.864581592285791
GBP5,-0.0376208365888679,0.864602383920914
DPY19L3,0.0110383495043941,0.864739455227321
TIMP2,-0.00912253822500471,0.86483447093707
CPSF1,-0.0107371716909686,0.865110396503762
USP19,0.0102673829573976,0.865460655576618
NDUFA2,-0.0118583984384359,0.865472892961288
SIRT1,-0.0158877591324002,0.86547293746346
PLCB3,0.00960118184572631,0.865527765235715
GLDC,0.0117709310733942,0.865603297782449
ATP5PF,0.0188100521002999,0.865789196396948
L1CAM,-0.0174736209868669,0.865947231831609
SERPINB6,-0.0185135622044353,0.866289131205823
ACAP1,-0.0172034231006023,0.866521817068538
TK2,0.010670271299297,0.866522388945578
DBR1,0.00946140800396679,0.866600415491907
NUDT21,0.0105233886442302,0.866611277832115
PGP,0.00926547683749592,0.866708500494251
FAM117B,-0.0127671113534682,0.866844029056049
MAP4K5,0.0124201802138984,0.86769010136599
LSM4,0.00818028489823149,0.868062129253337
RAB39B,-0.00933514692853495,0.86806539949765
SIRT6,-0.017686539391634,0.868109193512874
QRSL1,0.0113771161353638,0.868390079528098
GPI,-0.0115941488016038,0.868505815630358
MRPS9,0.0169602053302292,0.868820026554281
H2AC8,0.0122852039697333,0.868921922083565
CRABP2,-0.0267725219249359,0.86923011517276
MRPL20,-0.0148476194469374,0.869366252413232
DNM1,0.00883312320159451,0.869429379231843
ARVCF,-0.00742357299337097,0.86943616201381
STX17,-0.0194908560532354,0.8694480903885
SH3BGRL2,-0.0169153012842046,0.869660683633581
ZFYVE1,-0.0116915900681681,0.869846024384378
TBPL1,-0.0101925528596697,0.869907592766836
CLSPN,0.0179333458381636,0.869967625448201
ZCRB1,0.0126481565071977,0.870064241674946
PTPN9,0.0119919001271987,0.870117892392292
PSME1,-0.0116634952942345,0.8702136431068
ZNF592,-0.0128640036683698,0.870240485385309
NDUFV1,-0.0088808712201689,0.87066923595598
TFDP2,0.0283133179446317,0.870783054714946
ARMC9,0.0121488515504285,0.870796253922905
RNF20,0.0115526106475275,0.870942288266464
LIN28A,-0.0106165009534352,0.871441320410754
MAVS,-0.0233427803193369,0.872009573700372
CNTNAP2,0.027620519637033,0.872794521550996
SCAMP5,0.0188512908250616,0.872800672760076
PTPN5,-0.00913865433966857,0.873215750625846
EIF2B2,0.00807545921166211,0.873395337522767
NA,0.0106538891845291,0.873815155330118
TTC9B,-0.00850258392779925,0.873854854592349
ENDOG,0.016999611061799,0.874036851830883
FUBP3,-0.00826743979556837,0.874372412981975
PFN2,0.0118024541410291,0.874736379549439
FOXK2,-0.0170687446446023,0.875140979867549
UBE2V2,-0.00801791622573871,0.875154476540567
SEC24D,0.0130583683467618,0.875488679075695
NOL10,0.00931539231606371,0.875546139078766
SCG3,-0.0118549636011071,0.875560081344479
FLNB,0.0145790661726661,0.876539842068599
COX20,-0.0099631965834018,0.87678686112763
RAB5C,-0.0138393240897067,0.877175175970687
POLR1D,0.0163932050010638,0.877330841761956
CCZ1,0.00919414145516183,0.877581277272339
GEMIN5,-0.0084885145892043,0.877673334231754
VEZF1,-0.0210038192416691,0.877782503019899
PGBD5,-0.0139198763012016,0.877905329198259
AP3D1,0.00720859349309416,0.878194940874636
CYB5D2,-0.0208005659372682,0.878501705025984
BRCC3,0.00841916869069748,0.878554841727086
SET,-0.00933194315183528,0.878678676502155
ZADH2,0.0181937238507973,0.878705158227561
AEBP1,-0.0116264013061697,0.878737715977078
MFSD10,-0.00867284330543312,0.878782448190458
VPS26A,-0.00840104174043567,0.878806911803442
TTC29,0.0131851766570645,0.87882167017879
MAP2K7,0.00906735425609916,0.878996818366273
MCTS1,-0.00933423186420249,0.879017839412186
NOL9,0.00771740450999482,0.879072295950645
ASPH,-0.00930602275483301,0.87909021025827
NA,0.0155325866822622,0.879558773911357
TBCC,-0.0145899381673036,0.879749182024527
NFIB,0.0123536438267654,0.87977858605839
EXOC3,-0.00669773649970424,0.879957618436974
GPD1L,0.00651768864959642,0.880186389703625
PAM,-0.0157455962843726,0.88024348247992
ATG13,-0.00877731328447067,0.880452201018357
HOXC9,0.0150768091915626,0.881008807990666
THOC5,-0.0130425524599695,0.881349905871659
RGMA,-0.0140493987300349,0.88144477017527
TMED7,-0.00724135961083516,0.881500052125711
NA,0.0253180058974632,0.881580775884008
CHST12,0.012849605340997,0.881941216549877
CWC22,-0.00955349758893482,0.882015058497837
SNRPE,0.0148252368230981,0.88203106906347
ZCCHC3,-0.00865628751460244,0.88222552314045
STUM,0.0216083111810001,0.882334501333114
BTBD17,0.0161282874795266,0.882340399806969
PRUNE1,-0.00821163291037003,0.882823720326903
CDKN2A,0.0215908256617313,0.882845357687434
ACTR3B,0.0226117756863332,0.88303794472129
CTNNBL1,-0.00811604800336752,0.883304884055902
IDH3A,0.0138446863256987,0.883646479340346
POLR3GL,-0.0183903818191375,0.883818074753609
CLPTM1,-0.00870056165780333,0.88385163737573
TDRKH,-0.0144652009917982,0.883893223997618
MCMBP,-0.00710567589973398,0.884005325764687
TRIAP1,-0.01244968889744,0.884036975841893
UBL3,0.0102423406490634,0.884123866528086
CARS2,-0.00990725144376905,0.884256633258687
URB2,-0.00858974340047213,0.88496519910188
WASHC2A,-0.0156076491387681,0.884993791699609
TRIM67,-0.0140679333728344,0.885116163156806
NAGA,0.00791641515716515,0.885119397268954
ATL1,-0.00907979236833693,0.885325184148696
PELP1,0.00767333808789907,0.885347720736195
AIMP1,0.00716735508216513,0.885558733350744
GPD2,0.010419323388498,0.885662470994052
SH3GLB2,-0.00646188217190275,0.885765713243916
PTPN23,0.00641603351682785,0.885944009697366
LSM12,-0.00730722093193409,0.885969341064022
COL24A1,0.0154916274538649,0.886279906147616
UGDH,0.0146392665189279,0.886312318314284
ERGIC3,-0.00847189646096952,0.886361957051084
MMS19,0.00982859898419765,0.886389672432784
RND3,-0.0119637181788371,0.886473613843186
MRAS,-0.0100699940743677,0.886771418252829
SEC63,-0.00723315576223652,0.886773643644087
NA,0.015783081280933,0.886863711302577
ARSK,0.0263401349577319,0.88687646482021
DPY19L1,-0.0149748965109049,0.887330854536596
SERINC1,-0.0124669564269661,0.887381856535924
RANGRF,0.010769036000995,0.887470520160416
VIPAS39,-0.00752042368810271,0.887578764934964
ETHE1,-0.00781365816206734,0.88765877906904
PABPC1,0.0064147986052963,0.887682413842317
BOP1,-0.00767182125966932,0.887788547772651
ZDHHC13,0.0165603215123651,0.887983698495599
VCL,-0.00750795390053503,0.888048612091754
TBC1D17,-0.00704334672583785,0.888058999963204
NCLN,-0.00687089342706715,0.888093671954611
BMPR2,-0.0167646463175354,0.888234624378297
GNG2,-0.0134926696005369,0.888658821798042
EXOC6B,0.00662789176106719,0.888824294386464
CCDC68,0.00757138235076421,0.889327215139846
MPDZ,0.00693816270869635,0.889504127449879
CLCN4,0.0143255729941943,0.889611549724562
TSC22D1,-0.0130356931196716,0.889788540967154
PLCB4,-0.00673425489793426,0.8898372904129
NME4,0.0113335718598648,0.889842324835726
PTPN6,0.0139917096484956,0.889864180139753
FKBP1A,0.00819039491030061,0.889902227517783
ATP6V1E1,-0.00907966073897061,0.889949296240519
DIRAS1,0.0110445964366638,0.890546205466696
CEP41,0.00899510411129423,0.890966739674107
EIF2AK2,0.00668731147529821,0.891005388777283
SRFBP1,0.011505670648429,0.891128233467249
GGA1,0.0065757122030973,0.891144937886922
SETD1A,-0.0252889943426359,0.891822901375689
UBAP1,-0.01065513950537,0.89203015874017
PCCA,-0.00699746888453449,0.892347722372861
KIAA1143,-0.00805585870193581,0.892348359121812
DIP2B,0.00696590184109649,0.892594470668963
MARS2,-0.00758450088996872,0.892887050717737
UBE2L3,0.016951751711499,0.893032532420923
HLA-B,-0.0176517938625358,0.893285514016101
CTU2,-0.0110412209274318,0.893528931478334
ACO1,0.00919195612573045,0.893625875990065
TAP2,-0.0132999783742676,0.893880320224023
RPL38,0.0102105822537992,0.894034784692934
AHCY,0.00621439897636685,0.894083025743895
NOP14,0.00762362196389417,0.894245527547448
PCM1,-0.00781176827443561,0.894470004040776
TST,-0.00804869609160331,0.894658432406263
SURF1,-0.0114203163632705,0.894673817157703
NPLOC4,0.00639125431299708,0.894736297714444
SAA4,0.0125177686787619,0.895050892080063
SAT2,-0.0128455223901357,0.895056875170197
GABBR1,-0.012061974799403,0.895473696461969
FGD4,0.0108995820940618,0.895520631629917
PFKL,0.00946827537313471,0.895526630425086
SAMD8,0.00942640287069524,0.895546727333698
OSGEPL1,-0.0114674358025037,0.895747530499091
XPOT,0.00811722884546458,0.896027388389328
COPB2,0.00812300668769734,0.896070251830201
ATP5MJ,-0.00949367016666756,0.896252021236363
SPAST,0.00800118375283024,0.896493617949921
RBM12B,-0.00662416351990364,0.896540948604594
GGT7,-0.00858383745903323,0.896684796292849
MAT2A,-0.00671163196610528,0.896761574821541
OR1M1,-0.017586368973169,0.897067095409605
NCSTN,0.00623962200702899,0.897263421875464
DNAJC11,-0.00740348463750084,0.897374828612333
COX2,0.0107691616104619,0.897517878103521
TRMT61B,-0.0090013525904345,0.89761891909489
RAC1,0.0065786703749967,0.897760658463416
ALDH8A1,0.0155467675216307,0.897767060248766
NLN,-0.00658414900737154,0.897935305788159
MVD,0.0121600610614591,0.897968408918817
SLC9A6,0.0116696055465326,0.898080916067356
UBR1,0.00683457398506746,0.898139479104859
WTAP,-0.0109278095938752,0.898165093174163
LRIG1,-0.00996656582593833,0.898663843741988
SYPL1,-0.00999718351843315,0.898992679920616
GAR1,-0.0373693217459686,0.898999807754763
RPLP0,0.00973989106719646,0.899196080878748
PRKRA,-0.0104484206709676,0.899261616570645
GALNT17,-0.0126891456338689,0.899799198208076
CPLX1,0.00697598339233185,0.899871142432625
PYGO2,0.0102467548710316,0.899907523758509
COLGALT1,0.00899319958026453,0.900074463883177
DOCK7,-0.00557926157127001,0.900283995874397
HLCS,0.00807750371750036,0.900377792610844
ATP2A2,0.00575519390072968,0.900408559887827
MRPL33,-0.0306711819793337,0.900424772014716
LYRM1,0.0128293021807967,0.900527279656723
CYCS,0.0189220616323319,0.900587110903985
PALS1,0.0125528937990972,0.900764904918087
CLGN,-0.00807744745426981,0.900800369619471
CCDC93,0.00578096135189477,0.90105925357284
SSNA1,0.0176608577586654,0.901120843348706
FAM120B,-0.00788998698856826,0.90171129350388
YWHAE,-0.00963253352523698,0.90193172240288
PACS1,-0.0068044339317683,0.901968951066949
HSP90AB1,0.00556788662673113,0.902071041887083
NEGR1,-0.00729137792333663,0.902235532383764
RTF2,0.00689394924572835,0.902385331734334
TMEM178B,-0.0104270839810676,0.902602701951238
PTPRS,0.00622633135985995,0.902799983637928
COX6B1,-0.00780178111573705,0.9028465032753
KIN,-0.013773388872667,0.902902005054547
EFNB3,0.0140490781888632,0.902904866257504
RLF,-0.0157433481537029,0.902927246240502
SRCIN1,-0.00609432123527167,0.903011047834451
GTF3C3,0.012676711158697,0.90339728247458
CHEK2,-0.0256565743754035,0.903563768895921
NA,-0.0144222108108683,0.903648056776437
TECPR1,-0.00769419778143532,0.90404717457678
NA,-0.0117730678384042,0.904407850290143
KARS1,0.00753802894189612,0.904473947635258
PRDX6,-0.0200110507008683,0.904859952345749
NDUFA6,-0.00617822824870261,0.905054762580708
SALL3,-0.00934564203353696,0.905146669786463
DCXR,0.00528970385299636,0.905358406136367
ARF1,-0.0161916734692691,0.905602845930496
PAAF1,-0.012081192126469,0.905620566622292
ALDH1B1,-0.00567742072103677,0.905841114903494
NDUFAF7,0.0119729190531323,0.906097280333015
USP10,0.00565406098489721,0.906114697409347
YARS2,-0.00917316153930037,0.906221602577172
SEC16A,-0.00632221684736872,0.906438302427374
C2CD4C,0.00905887050199568,0.906498684692157
CASP3,-0.00554154479967017,0.906778925881152
GART,0.00610358255459295,0.906849290848109
EIF3I,0.00842634747273476,0.906926321437025
RAB11FIP2,-0.00935014211623559,0.907041422548852
P4HA2,-0.00830915853127063,0.907682566950952
VAMP2,-0.00649582485437067,0.90786212511462
CPSF2,-0.00827016947800044,0.908052309723539
AP1S2,-0.00767289806010198,0.908109985583941
PDHA1,0.00598086415202762,0.9082214515284
MRPL24,0.00605665769776358,0.908440328335741
C15orf40,-0.00675906388670419,0.908947358396261
TRAPPC3,0.00892645355259882,0.908992109717144
SLC25A46,-0.00871000455413901,0.909040512040786
TXNL4A,-0.0282570816051683,0.909044724219752
BRPF1,0.00786082059886619,0.909278115847975
SMARCA5,-0.00619172119043369,0.909373061197579
SLC4A8,-0.010592264019134,0.909382147188345
TOMM70,0.00525070171456465,0.909434109392916
HSD17B12,-0.0203894354877698,0.909451633770092
UPF2,0.00770164552859775,0.909758273972735
GPR107,-0.00636555036117117,0.909956131014271
RAD23B,-0.0168688247885331,0.910150913383308
RAB22A,0.00675769209706558,0.910843687738519
SPC25,0.00744098331303069,0.910934126249326
ACTC1,0.0220531152333643,0.911190763770738
PIP4P1,0.00643680808336676,0.911222087424098
CRYL1,0.00818163128865883,0.911228381358017
OSBPL11,0.00624488509832955,0.911476509015008
TAF1,-0.00953472497860081,0.911526496144189
JUNB,0.0121124821401634,0.911844433873029
TPP2,0.00495757430255811,0.91204714726204
TXNDC12,0.008881473443665,0.912072229149829
HSPA6,-0.00823725855316906,0.912150005991927
C8B,-0.00699188643126913,0.912377038001372
APC,-0.0165685592386348,0.912608960915645
ARHGAP21,0.00819435490446767,0.913268845415705
PAXX,0.00776510372436398,0.913804755170686
CNRIP1,-0.00651342127626772,0.913926966223181
POLB,-0.00469095628073823,0.914291223241183
MED7,0.0128245583941979,0.914340262761613
NA,0.0233478539951962,0.914576761692779
PLEKHJ1,0.00532471266743227,0.914738381399304
EIF4G3,0.00515360022666242,0.91551425653857
PIK3R1,-0.00595804454459995,0.915529004016418
THOC2,0.00588415422219936,0.91553544446366
VASP,0.00651937806872812,0.915884070277158
MOGS,-0.00530351229013743,0.916072605894661
EXOC4,-0.0048156264286038,0.916280330021152
PSME3IP1,-0.00770287092113698,0.916314460463227
AGK,0.00748627722109699,0.916406258268028
BID,-0.00610777689623489,0.91659120910412
RAB3GAP2,-0.00522728128856856,0.916961174925493
HIBCH,0.00692815569759569,0.917213275886302
CALB1,0.0170848011734639,0.917312417044593
NNT,-0.00608911342540276,0.917356861061846
ARHGEF4,0.0118196444070978,0.917363000054093
POP7,0.00692961910736558,0.917430847788096
DIP2C,-0.00489249132750469,0.917660576360892
EEFSEC,0.00579239027460013,0.917700472504061
NA,-0.0048938806895044,0.91770216545778
COMMD7,-0.00735936360970085,0.918028013047661
NRGN,0.0257825846100305,0.919183012222115
SELENOW,-0.0102715560484696,0.91938595175047
ANTXR1,0.00837869275859744,0.919567486021911
DAD1,0.0080171630994019,0.919739147971636
HP1BP3,-0.00606599945870361,0.91979199109195
HTRA2,0.00652255486726515,0.919928784315904
DCAF1,0.00805686756809586,0.920011884825981
MED22,0.0115895502694979,0.92003886615339
NUP54,0.00515953082609859,0.920345338125783
DENND5B,0.00636462057033385,0.92041635363446
AP2A1,0.00507023334739696,0.920419999645649
EIF3L,-0.0050293557428683,0.920593515379345
WDR89,0.00881155030753167,0.920777238006979
KIAA1755,0.00537863418823081,0.921055346177603
CARS1,-0.00434791428003735,0.921172442325423
PRMT5,0.00613858211682765,0.921242930734561
PPWD1,-0.0114957046304729,0.921384847125381
SACS,-0.00520536207700533,0.921432700674974
RPLP2,-0.0100010330575348,0.921447244297426
PHF2,-0.00599905823823654,0.92169887685087
ARNT2,0.0122198830414642,0.921904090230923
FAM3A,0.0166740359784974,0.92207732523686
ILVBL,-0.0041354886694331,0.922241822489398
ALG9,-0.00755138435150322,0.922275128772393
POFUT1,0.00538282736409543,0.922317248131555
PLIN2,-0.00907441525570198,0.922383344624153
GSTCD,-0.00776132763373652,0.922694047753812
ASAP2,-0.00644147450440355,0.92290794890839
MRPL39,-0.00686190685250125,0.923008249370254
CDK5RAP3,0.00466612292163233,0.92400749469365
RAVER1,0.00750927463596281,0.924030505194504
NRAS,0.00659989921379917,0.92409023998504
NPTX2,-0.017797327414004,0.924211974024328
PAIP1,-0.00903570948500184,0.924214084423316
SLC44A1,0.0101406364092328,0.924271734964516
ACADS,-0.0131861911421034,0.924613600469797
GAPDH,0.00580239323249469,0.924820982849621
SF3B6,0.0048066532345335,0.924847026795663
NOP56,-0.00490654046113095,0.925219778536248
TTR,0.00594066967982997,0.925404277678394
SRXN1,0.00507061131602925,0.925640234693304
SHANK2,-0.00644434463593828,0.925724847956522
ARHGAP12,-0.00554101124167219,0.925745999466229
ODF2L,-0.0085695799608699,0.926352624306404
ATP2C1,-0.00629422189173237,0.926358087629286
TFG,0.00599976907939635,0.92647130983866
SLC1A3,0.00859605248612922,0.926500848863781
CA2,-0.0122536364770002,0.927116904537669
RAB28,0.00933208822959935,0.927278893165375
VPS8,-0.00694761321340187,0.927557710626944
CHCHD5,-0.0116749359250374,0.928038333557324
ZNRF1,0.00893112797499565,0.928417315057792
MRPS6,0.0048660453334301,0.928458716615534
PFDN4,-0.00410153880553846,0.928474306986264
DCP2,-0.0159283033811696,0.92858064383012
SHANK1,0.00834524050243261,0.928589218102686
TMEM214,-0.00621059596913517,0.928883989287079
CSNK1G3,-0.00444624129713591,0.929222682307162
ADRM1,0.00455765780596771,0.929600022887053
PSMB3,0.0062894971830652,0.92970511474686
GRSF1,0.00413380810686748,0.929751747446857
WRNIP1,0.00469655169503281,0.929840001955076
